-788.2338956032288,-394.3322985499856,-800.5227476295182,-564.0655079379605,714.0139946719271,682.201919649465,-56.011078095013545,832.4496436948252,-156.70088562830495,-853.5502493270976,-228.40090097669759,-246.8498915504323,-656.9983608278427,-515.7059675993452,-612.6311747805448,592.0157873055541,499.3792539373844,-796.2308820738028,520.4416181910669,716.1436252489536,495.4576677514608,111.44958415673864,-881.4122787126897,-159.56393396398096,-729.3517212003424,-194.8218427138653,-193.73141816167401,-6.630929957605986,112.67638285900284,-169.0040602216851,84.52400471657438,403.0131235974907,-162.96674704201325,261.4205192169686,-694.7657681544019,-299.3218671105857,95.35778984247077,-920.5519443431058,553.4297114806086,100.47321948961758,309.4885866079619,64.15677019456234,-72.91996762252518,-51.447471848904456,-293.1240109946001,307.4849839058045,-93.86142362815747,-572.1141155995759,400.2790460987562,536.4841579450958,-109.49558536190375,-904.0932963125232,-491.0436647397354,259.20403677183936,451.35495273626043,739.0323239494996,473.4336925736343,415.19863262030617,-721.1346580673642,437.60445614627156,-432.45336626042126,499.27794631221286,732.9985610256931,-896.3388089520015,842.3404945496486,-290.76281697554225,696.4649902820017,-920.8908485297791,-488.06168682537265,445.7459758005964,-549.010346670289,978.3647129718781,762.2479469023835,-372.20140852794907,301.13454955834914,-944.438894963189,-63.96092344077874,-828.4728750122392,-771.5205671841659,112.69144139124796,-331.9489628338131
8.111683238858177,67.94808279960421,-585.670483023878,420.60071630992707,935.4441263871793,-64.47533681952495,-821.2222820005838,668.494390766383,-838.8369539393392,446.4870945270575,205.61272715795417,615.7595211422288,113.67458282130929,-490.9833960165519,-187.63811635214745,855.4424728095294,-62.66180274271437,-704.9641072235262,-517.8859177009127,302.804244311061,-465.5014891557696,-513.4429902434963,-400.31540553265813,969.8266764709153,-485.8226258452561,-556.3672072005957,-272.63642262223016,-891.4631664814867,-793.8667665770482,972.1179574407997,-346.77645472100176,-240.37864337226188,-503.6883271909245,942.7613674606432,633.0276650938088,-926.0326608354871,-30.80712993632153,-308.5872168948898,-939.1994443721039,-819.4473374455245,-403.75894600049776,796.4442190578154,153.95721554386523,-244.23754855608286,-368.22623549846,-582.0437996874019,-974.168453949432,923.3863941350485,834.5898332575971,-821.7577986615219,656.8555540363816,894.0787111735392,350.6854123018843,-969.1402155528699,232.02831388599066,636.5821268465672,145.17364545489613,-524.9721173472203,-395.5895544001917,867.1067982946402,-231.85968892981612,-845.6613317764694,733.8889007472758,-255.53886294918618,297.47141074318847,-484.3259402509525,855.0208137353118,759.1775303813642,143.16163133345776,-949.44435491169,-792.6330876908617,732.9150093970838,-780.552360586972,-128.525490767929,200.33811415599826,-936.483128754025,-745.8185708373894,256.478083264451,76.50251124296165,653.2765323965752,13.363151387874495
-354.9672827436965,-855.5368807573549,914.4917557314145,394.27719571840225,439.87813694791157,452.87865346946205,341.2953985831721,-702.7068806952539,-853.7343641647361,-606.6301138098713,229.41769442801,468.8129173179002,973.5675928096664,508.82839312117085,880.3045414764533,173.16444353673592,239.2168530263425,-721.9739565077703,826.626445555913,-692.9966889624393,173.72159697556913,-90.87667800017084,-613.329543984654,177.29633221772337,-45.135656055510935,673.4715829929078,382.21638233794965,281.97368241523645,387.94576424401635,561.8741947851138,769.9476247646651,458.9662361005601,921.1522900296095,-554.5145429299573,400.7144046585611,847.9990067482754,471.85778232223174,-511.02784197586317,-338.59312362089634,-409.20104587736716,853.2399444656787,141.39516047091615,191.36120471935624,-431.183272535234,-985.9720817508891,289.3637431056145,789.5264338168547,320.470208673506,-752.7789102074955,-772.0040515721519,583.32769467773,924.7547162354808,-993.1392158270318,-872.3898379893789,-138.88513263862933,141.69219861115266,-23.162373345483957,339.4067335534237,-956.0757596361864,-834.6393713459574,-479.9918034700514,100.28116421138498,-722.3198759768692,602.3741034111295,-27.62169180578053,-907.3051136507711,618.4463302230201,-966.9143714259019,694.9662860307083,-275.19481211682773,-93.52813665619396,-383.4783946558405,-26.033734417941332,328.4809041193437,173.62169161820907,380.4781523484776,2.206488652390476,-479.20412311531345,-656.6546030973137,-769.8827990304437,-764.3188748433824
614.0772942571418,-771.4325705801089,-875.2349365093796,-224.56879878181348,-158.4462876417498,-935.4391600957921,916.9025878573502,-720.5135046458746,-96.84457280300899,28.173237830003245,632.7061875530223,239.9375156195017,-35.80893850376901,18.188841557232195,-221.4192812206013,-912.1503816313991,521.6901109309977,-663.3529503799393,-416.0802599146689,-435.4675879513585,93.24123522916011,472.068381416178,-141.47507945297025,965.3358442267663,-471.7384572605446,-724.8688893713471,-568.2418658203098,-704.6810990950731,-576.6251817057764,463.59421391465276,76.79644680510728,978.5161373169531,-298.4509385563297,883.859226925915,928.144326112319,397.5006931560197,738.4833760313691,-947.8921873201684,502.85192972833147,-897.7509396820449,651.1511956092854,-645.8849744755677,-472.0678811793571,335.48222657162387,662.4242744347114,37.49080649391681,-654.2398960106959,451.58986410293005,-632.687216897087,-423.4956653308841,178.32423167865568,679.9347990844487,-926.2503058042337,798.3790315568151,-52.5184654427668,-760.0532050708387,332.22887722776363,-844.9203126346097,-311.89762686527865,-178.50734483251028,-472.46905982389524,-794.4730897804084,-953.8481737467863,177.21481680455463,592.5378832380336,-936.6478184143385,-121.1499576572179,-642.2259240742651,-581.128898895558,715.7690215737146,724.3269305284043,19.942659760518836,345.62119989642974,-683.0501923485652,166.61673620944362,111.81839756172008,-321.3874809506041,-455.20913047996817,289.7801652111757,-220.30440191856542,524.5875393726101
964.8200280780213,-212.6800837882679,894.4141616439008,-106.29852605658937,-52.528680874213364,-121.95156271330563,628.6436977901863,-198.39120344789944,-105.80338533708505,-26.405931917112866,-908.2335018758292,924.5161160854345,-576.8790657730215,-900.6281330503174,-276.79912795611176,747.7580254147581,-921.3463715959771,286.4957840147151,-512.2939804053542,135.99952780401577,528.5721927290799,-489.5149887706649,965.1993811292518,526.2615303817165,745.4724164199417,653.1772713303635,-319.0972032586574,660.3832132324774,-168.9018699632461,568.840402834131,872.1771593602803,-337.12462184988976,117.28339151943646,-293.8815157622374,59.95651050295828,-251.01956022911406,73.65744476606483,-752.9399260600782,938.2091651492742,-429.7502370543069,-110.7543484606814,-59.12507559823666,852.758825517998,815.6256008378277,-450.8434703556268,-757.6302906034275,743.8518096134906,-392.9713143195421,225.39007943873708,256.3940198146988,278.9514622967272,-418.27745857965226,-355.77982884669336,-930.8967815645257,986.7935072930693,176.53197949315745,-949.1744093243219,284.25133791369694,-954.3455517798313,173.67422003124057,211.69929119924268,-275.237644373364,543.7223211521657,890.1735731718645,453.2723625564156,389.8868552941185,-357.78363606559776,967.6082464014744,850.5980860670161,536.0799325700475,-686.4125690863116,-240.4695714212652,-626.4513107382566,557.2145836053826,232.35089859029358,144.35813613243545,-152.22147223016714,-159.90431063851656,961.8790892475531,-429.9674354349344,-954.9609463878498
-197.0877222969392,83.60385513669962,-526.6614343641647,-471.8668538316,-245.09261122742384,335.3513579439748,-12.619764167779408,670.7411059292538,728.869696248637,342.06212363456143,875.8385343162952,-122.78205443781974,73.31819427546952,-645.392625646193,416.54750754723045,-432.4434010731775,558.8744740020156,791.1051567583183,181.540272822607,364.3469496272983,-694.8130313607924,-531.6260432848101,620.2102838499566,628.9848747119308,-894.4834717581568,-680.501478529544,281.11262096057044,40.371473705744165,-521.5162327392579,572.7704538521682,-173.85483365240304,757.3990425818795,844.6709931176067,-517.5649951602404,79.90344599208743,-237.57850020912667,804.9584349552749,207.00540953767677,-774.6057572468219,-397.97083423876666,985.9388378294286,-330.9911975842175,-752.0794228858812,559.9315916044673,885.2017783796025,-155.95879351352733,-482.52245854759667,-742.630195421041,-645.2270888451266,970.035706443316,478.21542729705857,117.14491807798868,-337.78988614625473,101.03010965274302,-363.7991038489945,-155.41144243663268,104.14525365061263,-972.3750036792907,611.6505737387317,717.8723466457675,661.1248291342415,671.7535583317956,628.1255859743826,751.3447249824553,853.8969633932038,713.0078514606416,-35.51050369791085,-886.4889516568544,-354.07548047476007,353.8465192650028,779.812175570323,331.24645356859173,-510.8032304954879,-818.8071511403687,274.03786405202163,-544.7463664316432,-623.4543298478492,585.7753249503082,164.75592531530629,-497.8553314960885,-417.275532701276
-543.6420751267916,888.6483991045163,-866.0537635882281,-583.8240742927503,-510.8514207742776,552.1151773186511,-560.3739355925086,827.3672198309785,29.01830899789502,-885.6318666480032,-495.0922615727926,814.5590837801644,-509.40909975137805,-523.1672519450874,-662.0359966087268,353.05209140189254,854.5083941680489,515.2309487052448,550.4009857845042,-682.3050656374636,801.9491284402254,-102.82595150992995,-770.9007656119755,-307.35133812519416,828.0475794120971,-729.5569082191382,-846.0281992768471,-308.96018020819736,678.1659962908045,172.17544223864775,295.1460434147921,-229.1347379839242,-566.8164809494826,981.3269162718411,574.6089447636789,698.524669452361,960.9290815264649,-910.6255307232705,557.7878335195451,345.28105932996027,619.5725136758119,817.75173843944,85.90421386271987,473.06042388499714,-190.14952458081598,616.2387809985269,978.5235154379236,-444.7561628161611,838.5508124467335,-922.630501525453,654.6050952901319,-77.28956336270403,-378.5500462367248,312.89212587330644,691.173586031588,699.9560460475434,-376.3803266142902,-52.778933623348394,889.6665583549614,454.43617321356373,-113.75020874569361,-501.58604589781964,-216.66724561734884,668.2129275447469,998.6787444928962,923.1404153709937,696.2806473877549,836.0595015490073,-173.6177807292678,-508.812376035235,-258.9246928492847,146.51265604170112,-0.7393742530550753,870.6150731660398,-399.4691573975932,233.03720748276282,717.1542043172294,77.8781518878875,29.094434588562535,709.9546718931285,89.9941142500686
-688.483347476065,-415.15194095348113,950.5711629447167,-367.20948583151846,-78.26281615186122,331.81016109471557,427.35059888796536,-87.25291632873211,888.8601141599806,-998.9104991112374,811.6958632834435,-295.5353550656073,929.4996502176305,-791.578609808239,-582.1524525501729,-269.60049011358046,-821.6076269126438,-593.1785199884007,568.98010208847,129.94249824932626,-865.0905203148562,-465.17222303604774,-978.6383207413936,6.437937084072587,309.18356782068736,-385.31583107426684,-901.347843682546,825.3562967900525,-678.1736252605574,-837.4315121886218,353.65386673905755,-494.64791245636343,-166.41635309608228,698.9381615633524,894.3408411103424,979.5256516840307,-446.23432334813856,735.732032927082,698.6696446956141,171.25758405789634,660.3180066281559,-671.176887493087,-839.8085988698514,90.28738008512187,-593.0074138112304,-993.8515793042588,955.0340085462326,-185.99426853478644,-766.0272230604817,584.8146140333392,406.458007421872,783.8501838687046,229.19037810915597,-166.47422137847514,-350.4099170821912,303.138084786136,908.5084132043412,324.67506487547485,-84.8534657810784,-854.0563981792375,-317.49214452487354,345.12006960599183,-262.5723123496957,-732.774361484583,-372.1522490197091,-591.6835560821435,182.38613976456645,28.929188622683114,-196.86510300570092,654.10549073642,783.5781533815427,702.5401342987132,-731.2540718942546,996.4525381308094,698.3505944456338,-330.4311442760568,-839.9129960434291,733.4452565212523,-463.1222226313521,-947.050575347607,-595.5242085510945
-17.292278608903644,271.13478798435153,728.18154170766,983.8072022680149,418.4177728085408,-848.4262599078322,-702.9474741225343,-130.50830306904197,581.6039244399951,908.4801266546704,-130.51781920449685,917.1172797936008,-237.2598339150835,516.9504317115257,261.82335167789097,445.82168913736064,-588.592529097665,-362.92803796211695,-815.6972005362151,-730.8885583104709,463.29502840414057,712.0343792571175,321.3955760121087,-919.0285842204082,156.6705564868596,848.1188613191885,569.247558618443,-195.05349868210533,-561.2393098839325,922.0049316852762,-587.9186098092304,623.0245117062987,728.3946462774306,-207.53034257720037,-348.9834289775969,-899.6981713047289,-394.3633606933412,969.9096280049355,-882.3173006072474,-360.4643758035395,-551.930469441095,439.98431573706057,312.23531635418,-451.55998638294875,204.9008434294683,227.35760799618652,-475.07959199147786,-790.0259670636984,949.4971579786277,-390.68367590087007,-342.5866298709152,-29.600188183779096,-589.6192723598133,576.366616195477,716.8886617213377,-861.4622552491325,-602.1463503709506,-110.8342175716084,422.27244028934115,-124.66952976881646,683.9716150228148,250.76208412164715,866.2918578018064,-228.12481806146388,50.960753439410155,-742.8773576363005,180.59901666248152,-866.0234367383972,566.0279609782153,21.63748449384275,400.37974737608624,-238.84643573446613,586.7409623408641,-99.1271286370727,-98.46072805677818,-850.0965388158705,-738.5460759050857,874.8919776497269,867.2701110576386,445.2014287902316,-674.2093546073751
-435.79790349067673,516.5348316078782,-829.1543841900067,106.92232697993268,254.55661765302557,901.9660074824965,6.81220928808159,42.24467708762404,468.24508503907055,-764.5224193637534,-536.7055465090491,-677.7028053558802,440.95493084292093,677.0410328652092,-267.97487711343183,-239.84264011951836,-878.2232978030369,3.010907277640058,-3.9263699751450076,-26.882293959905155,610.5963910442265,-446.24868416295203,-383.59645025051225,-223.80290352035342,-539.7750858956153,19.407062358735516,-426.3038837754127,-784.5358687035541,-469.33747907333316,969.8606438035097,863.5685007692866,376.92545181496826,384.3718611462657,288.8342573669895,-790.6967431189222,156.43650703500657,153.17684419565694,339.1224503764495,-552.9192153130739,871.5542777499265,6.907857157649573,777.8540066810544,916.6375933046133,-883.3054491773403,-19.179319741302834,-645.1067602325686,343.5067913065434,-888.6769946321901,322.371896533248,-935.8546163903611,-488.028550135134,-572.8204264905216,205.92805857610142,152.52643859572777,186.69918662691157,885.0715577218343,-944.4406675183114,-304.7077036127206,606.8223590659254,160.89692465818257,976.4050937903357,-690.9057502460654,-127.1890745377367,-621.3062758406816,-872.4291428281537,536.4106095360717,-186.9009496257687,-705.7807954776043,-874.6437542367848,-697.6653252675507,-409.0241744109526,272.9695020256411,673.5422243081634,-392.39435745219646,978.613421978358,334.1473599180979,-886.6482450464937,995.6056516279587,866.8973119987647,-45.72420647834804,359.7699874579721
-184.36207160941967,-625.0105779407944,123.41704721364181,249.03855774024623,-538.5625966792163,-690.0838601000789,-914.2319668654768,-256.8868206748298,-870.7107512214325,177.1359002314755,-233.0404605626244,319.9201974671546,-707.2627975075432,-6.057821761339142,-656.068407069881,75.25276203335306,-600.4941901956322,-6.904317722541464,-466.00857843851884,481.9148803634607,965.8661075596742,616.9867232139179,-453.7913275290848,-50.1998793511533,-244.77287501230398,126.42717561123754,-573.5725172908442,-800.3515830320962,-936.3413892814598,-336.9310706009079,948.8808223967812,257.4364418577002,-543.6107283032059,220.4027491205818,-295.172715934958,328.58576315942037,31.732033919260857,-26.34579556815322,-57.98508723113025,-678.5217645817212,-885.8442246513298,-461.35342906264884,219.66962178503013,-844.2495367489441,-458.1848354715246,-410.5064272344166,62.77176896713377,-946.0134423819339,-293.01712757353425,-332.5991461704963,28.451904288687047,-283.91944974987985,112.28917968954534,232.1951009284935,-127.93055015323262,962.324658804582,698.8525351599999,-723.8678108195737,816.7975688158581,640.8398214593235,876.2395801038547,740.4769495171256,-970.5683603387121,-426.48293802442595,97.74122510673942,-276.13536415866054,-972.0047342133946,392.0138283597496,294.0834816773752,-59.95146901298608,-946.7726019788429,-495.06572204082187,523.9267778651567,-632.4282137951216,373.7399596640737,-129.73693840020007,-57.92520958087755,-367.3594713847383,-9.434524981645154,-446.5775886432275,-970.5351504978635
-21.40042218037854,534.175328441673,-77.98080583147305,253.35861705228967,655.5960756246175,-397.4354395147051,-133.88018299766475,-705.7458095123104,967.8362039368092,729.2072717585688,503.57829013075934,-663.2219544711553,909.8502136716822,835.5134395854691,-889.3942967450593,926.0619561190351,698.5285271390426,63.296858290432056,-442.05277501699516,-107.31593775352735,555.4347002743384,809.5879778339106,148.4361886508259,-889.9832015389155,862.1449501827622,-486.9592634169064,879.5729679102699,-629.8407132188726,-409.1629222269646,-532.9239094374478,-945.389483039961,-158.43367443876264,935.2622693532815,-57.92430331179776,-528.8165762621022,83.78447607357816,169.3670108886854,-300.3829286386525,484.8621404378173,87.36222432143813,-381.94352325497266,-26.50558765155813,-745.4649248048528,209.1534963680308,-188.04779174741725,-62.50335867236356,-529.8832554078037,-312.85045609804786,68.47745878280398,-661.4805613796407,609.5233114698192,924.0399856012348,515.0342664007901,683.4858547234512,434.60559069525607,308.7121411166827,804.4207880324695,94.83348665121775,140.16051391922224,-408.59386149936006,934.9698967448812,623.2075508170851,-845.1372393309082,173.3575956399643,-734.5722162236788,-71.5963521849734,82.09550768204122,-252.96869585827596,-908.4129248918314,-299.75928191841604,711.3767526308479,739.2747530350543,-356.15046802337474,-328.88948177333725,-606.958535056893,957.3777194319657,-149.91397580923342,34.304163910537454,124.38886615782667,-232.33456375491096,-836.6401077107606
-708.9096694253644,876.061381812292,-172.21599961029722,-981.3274249992585,257.59063118070253,3.8631246721673733,63.56788935401664,688.8841331627486,-26.262364184003673,195.65917679030395,-978.6032984379696,329.9360950469695,459.88224677579205,-174.18337358643248,-640.2824292326006,927.023298035022,788.1613961459809,-350.28429542654123,-974.1613269253695,898.6126338805989,799.6132720178,-724.9961046152918,-885.1420309028355,-223.911795666359,412.89339085246957,989.1529180984351,171.47891939038004,821.3286903349938,-279.79114219980534,253.0378896721138,-97.59405343116634,284.57502629822943,105.33017762628424,-823.9079819370698,303.9487989988022,-871.8500030875344,838.6331791354482,-207.6146395609211,-762.3924090652954,-25.937552449401664,-485.16303525351896,-817.9231690493341,-79.83017541148365,-215.50824979639094,-637.1844446968171,-304.7006719770078,-487.400544906242,-38.22133268952132,-413.6871996024871,192.98415968727682,923.8895874017815,-980.7379181473781,946.3975836096336,-334.66855022538346,161.03561938829898,179.57414095145396,-260.17248160320935,972.7051578239204,-348.24791733769666,-434.4829440533158,-100.36771349901505,-10.343573413944569,277.18010168387104,863.3925285164537,-418.5356276799821,645.6788356089917,-830.4632212264967,-484.95738472601886,-149.11483773670932,-49.473728323387945,937.4922101711502,250.38731181696426,368.04046408531485,-111.38237173303196,473.41334325690855,-677.6703406942393,-56.38758342380504,-128.98643505418784,-669.9466096701685,737.5997940189623,-95.96628339393897
-476.9891490529543,949.5601568095651,705.1331892477392,-734.2396604298467,455.3800249494427,-763.4392109101724,987.3072334412141,-815.833490013943,-732.6503293105064,-365.9154965241944,394.745769980914,-502.12897249056863,770.3323903487501,-668.6234173413004,-857.228261634998,-783.2461964757601,941.5598831205073,-576.8973071789385,213.51806007404616,855.2430579304082,-935.0706913262809,-644.1649598602264,-364.35111496528805,856.9444188398954,-342.81229206194234,-8.815948953402767,742.7837341519714,514.1006253493649,470.78457987723164,-130.86563789083482,-250.31960090274526,-350.4795100735423,-902.7329752574234,-168.20956994602648,-448.2285031152113,-813.9350780673325,-465.74386133249027,668.2916208520119,641.2008433021545,-360.8612315174622,-366.93083603796754,454.7556219597334,386.3420991008618,176.886555170983,-636.3434568338253,606.074607366289,-754.7006044431423,502.2286614258144,587.159713325723,-665.1414389952062,-719.6512753500044,70.52587137167848,-683.9293074116058,929.7370690051666,104.938277595219,-429.77834392877435,-997.6954595303591,117.9108558192629,-842.6428773480878,597.1880485219751,-993.60777889029,258.38778790905894,-204.7141395548315,-591.4903122890685,700.7695079099781,-573.3197463153215,754.7649191287078,396.21130839426974,925.3360216525589,392.37718273059363,-751.0497470382227,513.5379928991549,662.7657145892092,-629.7179119299487,373.6526421616702,264.1224751198563,-900.9609077834417,-792.4733425335558,370.6842781791163,-232.69874447363907,-203.31443051294195
88.50265901812713,188.14127823314197,332.01719618052766,-337.4363002415746,375.9398469048847,-799.3173261210325,337.77846533779325,846.6831041702546,-954.5626777146301,473.24748046955483,573.3115433282269,688.0848833786151,124.16865442662584,484.4502381735531,-870.8667511360327,245.11291005363523,625.4173891368146,377.36401654080964,-350.1545724936168,45.73541174919296,-116.20886804928762,-496.8336545500758,-943.3661037372458,202.70542213025988,-663.1932514371026,-215.381184338538,-560.5759343802912,-610.4937491142148,923.5871988319345,-88.14609480129934,-911.9466339687201,38.86608048980838,762.9082273452789,789.9186474158189,80.5871894749771,918.7809614698926,245.54955125360607,780.523476675626,780.555444635909,231.59073890670243,643.9827571391845,-530.903963089942,443.3340845559121,-555.3194454788886,532.9239891108755,-916.8827784954399,522.3560243591651,486.32803377493224,-964.665036385599,572.609611799367,212.20755026083884,-18.881750267311077,-321.86036831940635,290.53702625355754,-706.270961317385,261.50131991559124,-719.984625816264,512.118465085952,-579.195227714085,-327.28085637885897,-766.7293751158309,-594.9834199666602,-544.1570188129828,362.305545237924,536.6759272211486,742.0556666105272,-688.659436321589,466.7160775799189,-399.17207237283696,-958.2396624835934,300.8889870823866,995.4840264196232,-567.4787304808497,592.7646480540307,-955.2847568634324,-911.840886433356,-543.9975408995899,-975.5169954477257,830.7378786097559,-872.3293106885208,576.560343723359
719.6763043756121,-238.86054393841061,678.5225147977549,-459.1758927606828,204.574233500241,719.4174420725913,554.9276772425114,572.7859405022361,201.44743758269533,303.61808200330665,538.1789881762777,699.5903262375762,624.2744014858185,20.9911115297881,517.9831356541454,-950.1327009878942,-442.53716106567515,-502.0698927187743,439.1448532578181,-464.00575885163425,-532.5851606085598,269.11755424304147,831.9963274323859,947.29635529697,-679.1096722455609,818.6501505011327,-863.4086711090185,-52.15641839307921,630.3995063716588,-271.88882787940895,-964.6426932624668,-67.80151841820418,771.5997097022616,449.3515541815534,-894.7559583831612,-642.0981653236288,-250.35680902926538,-421.27042751846955,-301.9730227379147,235.78912359077344,-595.7681419434691,-571.3584589336908,205.8655571107663,-422.1232941072333,534.4595764016956,769.788649031939,37.97256461888537,-26.793511068162502,617.0697736162913,318.2424296999527,366.48769714924106,284.2847030986261,839.3355492906978,240.45559391911274,-877.5633310408964,291.9549313391733,999.3430593404016,-938.2766845818833,0.40694212479115777,327.0074502320351,104.29575832298974,604.1654906751314,-986.6407185932104,-587.4569758377996,223.01178965642703,-210.93532534726387,59.01720595670554,909.4391901934041,87.05219978524019,-863.3634255388761,-428.1218677824878,327.0024942850939,11.937841002814594,-791.7731716431551,-803.1343532483239,470.1938952976409,877.4440894616719,-307.2652830071901,274.7857021045554,59.996531314392996,-556.9711409818681
-669.1929712433526,-180.07060839291512,-312.9149401297468,-932.3152699314317,-589.6825115213122,-814.1238564741134,-846.1481951240839,-805.1099515782962,137.79895898647487,-834.8928804139804,343.3573887515872,693.0535202246233,255.86926647619657,-682.049578888273,-428.08293944690547,-133.5602828530309,127.56567993026238,779.9123146456411,-328.0049447965945,427.34702053494243,577.0321216857687,-948.2113808513768,-229.7520440001175,-584.0214870750013,124.5357711787533,837.4472011620273,466.613003099503,584.2264503687638,483.86094813744194,-904.4893322110439,159.805187669112,427.50479107192837,483.00233244434935,-29.038762824985497,885.276506701118,433.47742131194855,-989.4503376209071,126.51747867950962,621.7021165419533,-846.5129769212721,458.187493720804,-991.8082248747797,-26.47234632381617,934.8986234264705,618.4159022548906,262.0456584408432,699.2954310222115,-586.8354068116497,253.7833010163763,192.87845480742794,283.17701919472734,-838.7475599772325,429.06776288742367,69.22209739151936,908.078561034097,-571.1568269121703,837.3313430341655,958.3861393625705,-821.2001119661418,471.27357303447434,-419.1406448483508,-746.3373710694881,-451.8204788928722,460.0782862729993,-212.74344220900934,966.4635897950361,611.7356465939681,0.9613241416496976,373.07982733064887,115.38045896809399,39.89866884133289,-78.3154578751288,118.18128699975159,845.1682055066337,-510.422424993789,-746.949873556976,-407.60764933336975,325.4878369990324,-627.7217835148351,236.36902925574714,-884.510293494502
693.2993746207601,-695.8349690264201,-859.8657603515312,-426.56215299142764,930.5539343527776,365.65277850849657,829.6933698275238,-759.5617064492573,853.759118565262,39.15614990108634,259.0710961637924,226.04855223759205,75.76789551453089,-724.2121149015423,-897.8161202077828,355.89969755372,350.7470886561812,-855.1666718523323,-861.0029629057325,257.9234999840512,-326.941589006271,-799.7186279112323,-508.02139032575064,918.2891846022635,-15.690604208922196,-289.593913893063,658.7481641902314,335.0149231190178,204.39702507764514,-245.4335828719869,-578.1024280588563,-253.21402688693536,710.5313646307761,153.26813760361165,894.0985463132793,465.10462968698084,-868.2919846102659,-730.1203363500639,-564.1960842919493,895.4841752738048,-319.4267546902099,475.9201353440624,-625.4040546784682,232.6659516114314,-38.86532618064757,631.6657322289693,-878.74765943624,-847.943288789709,732.852494882778,-482.8762245104432,348.2635810402778,710.6740228898791,550.935565113663,487.1469685583045,474.0890716886231,-672.233069700648,-267.9086867647835,518.4134402417922,425.72203269649344,740.7220954337045,-662.6561574593591,-149.05991980130295,504.3799203270835,322.61617154256965,485.52157601958174,891.0082493208049,-680.323878515704,-933.8547855846598,376.4505717034083,887.1817181765653,-730.793320923163,-480.02602067279736,886.3402607713169,-179.15930877150822,-368.56890522830633,-514.5223127673395,639.9092924564202,-805.5248627231382,1.0927992306750411,-444.54542802368644,-80.41160662486436
929.2907263656691,880.4949716093945,416.327423232897,-483.7941559176444,837.7795586746279,-572.8615839393718,555.3864803322151,-360.3257678093929,58.694124177894764,469.79517041811096,-696.8142990118056,737.1271418087429,-134.18090646312965,547.6441734927425,-693.8082539084216,-612.3606411796485,-633.9662081316553,-902.1167970337476,132.1781657502072,424.44866873155047,153.51414496575944,712.800606603161,270.86190539209747,390.139129747296,-506.5533109170337,350.72423822169617,-589.6069389776828,238.0126448971905,-348.53575550083724,828.3555576108274,-429.7642647800312,607.0407017686234,149.19062624078583,758.6009384210529,-181.25214864927636,-607.5694951695436,-760.5560480816927,137.66199290169038,-821.5165117504198,33.07250218673903,-382.71692643615586,-347.6225718135744,-662.7650709316744,10.699519937722698,-0.6295622219496408,577.9978794041801,567.3989876847145,370.83515477954575,-950.8164053542957,-769.4500381741318,984.737039462909,-153.87695263293938,624.1704133635135,656.2608606502388,-576.7768674225675,-730.4082404194714,95.99565375950692,165.59369028676065,159.1327398059343,-48.219407280091446,492.54256069691246,-892.4733822364757,-280.76639669956285,-264.57640431224786,-499.2850811494711,874.5856635158332,-742.7156011616462,644.0014978803047,854.4883979960475,-419.82047813846134,387.06070275944285,-910.2491794488133,546.0239423347889,-310.749572371751,-564.3133528302767,-465.28436968161714,584.7156894800157,763.3115115535973,-517.8681276974862,-182.92648069354618,104.02444303968241
75.59291725618846,374.6887627403378,-228.0131297357741,46.737552468476,-107.63366371050824,959.6010365564821,725.1516617132081,759.111247899077,-840.9952937533917,-776.9422382832458,-932.728965604203,418.83375785730755,669.7910712048572,-887.565082036192,243.62998668652153,-233.5035460212116,609.7744385712999,788.2350481176989,-995.209131068917,-300.0562904280681,67.29809527043972,-123.59162360669404,897.6832605158047,634.2001894411462,626.2447384476429,504.1708471826794,331.1315657587493,-19.583581944451453,45.74594763091477,270.03877965681227,-21.697525700040273,268.3995643698547,617.3422876337315,613.0163665171949,-593.9370823341068,438.56906955293107,517.7840978441607,228.07952363445088,894.2980776837026,-685.304218386748,-466.62970856960646,859.6081039938558,-848.2054885908627,37.30677839686632,-491.12382043331195,-814.5409624755548,101.23846437266548,-417.6306834964239,-777.5814308907494,758.6839655712552,-141.68055318121753,52.832861765176176,185.14502876226697,-325.6340616277454,648.7683839281358,-815.4627570151536,98.2240486880712,-692.1010684196307,-489.9948344363956,26.592624824895438,240.64222490691827,-647.0551472141701,281.23670265939586,785.9051787062053,-263.7601646122547,-744.8990886026281,81.94998141295196,-223.10941595475242,682.0920571553763,726.3469790032791,746.0080957394589,963.0053648432777,-301.84241694354716,-467.0126119173723,625.9982091472018,613.3434649905989,-524.8815084256972,-346.8556927497186,-15.086944922081898,-541.6980251464461,-894.6448342259372
